,Published,HDThumbnailUrl,ViewCount,VideoId,Title
253,2019-12-19T01:52:44Z,https://i.ytimg.com/vi/naE9tGm0Tgs/hqdefault.jpg,5052912,naE9tGm0Tgs,디즈니 공주들이 모여 사는 땅에 한국의 빵공주 등장!
254,2019-12-13T07:54:25Z,https://i.ytimg.com/vi/l-bg103R0UE/hqdefault.jpg,353949,l-bg103R0UE,완전히 새로운 얼음 마녀의 등장!
255,2019-12-04T07:09:50Z,https://i.ytimg.com/vi/vKVCx0JBcPA/hqdefault.jpg,1486003,vKVCx0JBcPA,겨울왕국2 삭제된 OST들 총정리! 아니 이 좋은 노래들을 없앴다고? ㅠㅠ
256,2019-12-02T10:22:11Z,https://i.ytimg.com/vi/yKxfgdybMkU/hqdefault.jpg,338144,yKxfgdybMkU,엘사 일행이 노덜드라로 떠난 진짜 이유는?
257,2019-11-29T03:29:45Z,https://i.ytimg.com/vi/VY7qKeySCmY/hqdefault.jpg,207686,VY7qKeySCmY,엘사 미모 존예♥ 비주얼 미쳤음! 올라프 브루니 졸귀탱♥ 근데 스토리가 좀… [겨울왕국2 리뷰]
258,2019-11-27T12:42:24Z,https://i.ytimg.com/vi/_gzKgYh8ysU/hqdefault.jpg,1149162,_gzKgYh8ysU,엘사는 왜 이 노래를 불렀을까? 겨울왕국2 OST 해설 총정리
259,2019-11-24T08:36:41Z,https://i.ytimg.com/vi/r1XfvCYCEf8/hqdefault.jpg,1342785,r1XfvCYCEf8,부르면 달려오는 귀염뽀짝 부르니! 겨울왕국2 4대정령 총정리
260,2019-11-23T10:45:16Z,https://i.ytimg.com/vi/2nENq8xJEQw/hqdefault.jpg,2475582,2nENq8xJEQw,엘사가 디즈니 공주들을 만난다고? 디즈니 공주들 다 모였음 ㄷㄷ
261,2019-11-22T08:24:16Z,https://i.ytimg.com/vi/R8LT6x0YUOk/hqdefault.jpg,50756,R8LT6x0YUOk,400km로 하늘을 날아 하늘나라로 갈 수도 있는 전설의 레이싱
262,2019-11-18T12:07:21Z,https://i.ytimg.com/vi/8H1pEUTdPSg/hqdefault.jpg,175701,8H1pEUTdPSg,엘사의 마법은 유전이다? 겨울왕국2 떡밥 총정리!
263,2019-11-16T12:48:42Z,https://i.ytimg.com/vi/Xby2_yXbmU4/hqdefault.jpg,161000,Xby2_yXbmU4,인류 멸망에서 살아남은 마지막 생존자가 살아남는 방법
264,2019-11-05T08:11:19Z,https://i.ytimg.com/vi/Z63uhZd-yk0/hqdefault.jpg,98965,Z63uhZd-yk0,REV-9은 누가 만들었을까? 터미네이터 다크페이트 떡밥 총정리
265,2019-11-02T13:59:41Z,https://i.ytimg.com/vi/UUT6j0hJfZU/hqdefault.jpg,212161,UUT6j0hJfZU,터미네이터 다크페이트가 실망스러운 이유 [스포리뷰]
266,2019-10-28T07:50:40Z,https://i.ytimg.com/vi/wzKcDqRcIx0/hqdefault.jpg,679032,wzKcDqRcIx0,과연... 이 망해가던 시리즈를 살릴 수 있을까? [터미네이터 다크 페이트 리뷰]
267,2019-10-18T08:03:04Z,https://i.ytimg.com/vi/6ddY4hNWvpw/hqdefault.jpg,345555,6ddY4hNWvpw,인류를 멸망시킨 최악의 인공지능 로봇
268,2019-10-13T10:09:54Z,https://i.ytimg.com/vi/HX_74fhd56o/hqdefault.jpg,29695,HX_74fhd56o,영화 살인의 추억은 실제 사건과 얼마나 비슷할까?
269,2019-10-11T11:04:47Z,https://i.ytimg.com/vi/1f5VlY9wiuc/hqdefault.jpg,447417,1f5VlY9wiuc,조커의 웃음이 소름끼치도록 불편한 이유
270,2019-10-09T11:12:57Z,https://i.ytimg.com/vi/l9f-0kfVzT4/hqdefault.jpg,445932,l9f-0kfVzT4,조커의 망상은 사실 망상이 아니었다!? ㄷㄷ;;
271,2019-10-08T11:11:08Z,https://i.ytimg.com/vi/vCQmA22tw-w/hqdefault.jpg,801365,vCQmA22tw-w,조커의 계단춤이 지릴 수밖에 없는 이유! 당신이 모르는 조커 해석
272,2019-10-01T07:21:03Z,https://i.ytimg.com/vi/HEgpz576iSM/hqdefault.jpg,8655,HEgpz576iSM,부산으로 떠납니다
273,2019-09-30T10:00:20Z,https://i.ytimg.com/vi/zpcY6memSbA/hqdefault.jpg,18011,zpcY6memSbA,마블은 소니한테 다시는 개기지마세요
274,2019-09-27T18:32:20Z,https://i.ytimg.com/vi/muBshxt1DdU/hqdefault.jpg,146600,muBshxt1DdU,마블로 돌아온 스파이더맨! 스파이더맨 3 제작 확정!
275,2019-09-26T09:30:00Z,https://i.ytimg.com/vi/a-vgJzyxViU/hqdefault.jpg,212156,a-vgJzyxViU,누가 DC 망했다고 했냐? 역대 최고의 조커 탄생!
276,2019-09-24T09:27:02Z,https://i.ytimg.com/vi/ZQ3Uej4AZec/hqdefault.jpg,19006,ZQ3Uej4AZec,사람을 산 채로 뜯어먹는 천재살인마
277,2019-09-19T13:34:31Z,https://i.ytimg.com/vi/LaojoO__zQc/hqdefault.jpg,521570,LaojoO__zQc,주인공보다 멋있는 영화속 최강의 빌런
278,2019-09-17T12:41:03Z,https://i.ytimg.com/vi/XDlHvEd7i_k/hqdefault.jpg,67717,XDlHvEd7i_k,빛보다 빠르고 인간보다 똑똑한 최강의 자동차 TOP7
279,2019-09-12T08:15:00Z,https://i.ytimg.com/vi/3Zo8HbrLL44/hqdefault.jpg,157273,3Zo8HbrLL44,우주 끝에 도달하면 벌어지는 일 [애드아스트라리뷰]
280,2019-09-05T10:30:01Z,https://i.ytimg.com/vi/Aw2OA_Yb69s/hqdefault.jpg,38959,Aw2OA_Yb69s,"논란의 조커, 망해가는 DC를 살릴 수 있을까?"
281,2019-08-31T01:45:00Z,https://i.ytimg.com/vi/qupfYcW2AkY/hqdefault.jpg,732436,qupfYcW2AkY,헐크 명장면 총정리
282,2019-08-29T09:49:45Z,https://i.ytimg.com/vi/PpV3NCK8g-w/hqdefault.jpg,1343177,PpV3NCK8g-w,캡틴아메리카 명장면 총정리
283,2019-08-27T06:10:01Z,https://i.ytimg.com/vi/WyXvH0a_91E/hqdefault.jpg,22535,WyXvH0a_91E,빡치면 누구든 한 손으로 찢어 발라버리는 히어로
284,2019-08-25T06:16:51Z,https://i.ytimg.com/vi/sL1yJZFBXdY/hqdefault.jpg,2945579,sL1yJZFBXdY,아이언맨 명장면 총정리
285,2019-08-23T00:05:53Z,https://i.ytimg.com/vi/HaH0OmG7Pmk/hqdefault.jpg,31336,HaH0OmG7Pmk,마블을 영원히 떠나는 스파이더맨
286,2019-08-17T23:39:41Z,https://i.ytimg.com/vi/diA5p1ji164/hqdefault.jpg,123520,diA5p1ji164,마블의 새로운 어벤져스 등장! 영어벤져스 프로젝트
287,2019-08-17T00:00:01Z,https://i.ytimg.com/vi/L2J3QsSE8xA/hqdefault.jpg,113198,L2J3QsSE8xA,분노의 질주 시리즈 최강의 자동차 TOP5
288,2019-08-14T06:45:00Z,https://i.ytimg.com/vi/d6p-OUkYXfM/hqdefault.jpg,512821,d6p-OUkYXfM,왜 하필 팔콘이 2대 캡틴아메리카일까? 어벤져스 엔드게임 비하인드 총정리
289,2019-08-10T11:53:30Z,https://i.ytimg.com/vi/BNOylGWsdgw/hqdefault.jpg,39560,BNOylGWsdgw,마블 영화는 지금까지 얼마를 벌었을까? 수익 진짜 개미뗬음 ㄷㄷ..
290,2019-08-06T10:01:12Z,https://i.ytimg.com/vi/ylzpDRe0TqA/hqdefault.jpg,634900,ylzpDRe0TqA,어벤져스 엔드게임이 저지른 어어어엄청난 실수
291,2019-08-04T11:26:50Z,https://i.ytimg.com/vi/SmOYShskJQk/hqdefault.jpg,636713,SmOYShskJQk,어벤져스 엔드게임에 숨겨진 장면 오마주 16가지!
292,2019-08-02T10:30:46Z,https://i.ytimg.com/vi/PPZlQM7_7nY/hqdefault.jpg,91114,PPZlQM7_7nY,어벤져스 엔드게임에서 삭제된 장면 3가지
293,2019-07-31T11:44:09Z,https://i.ytimg.com/vi/oBXRwHbtz1M/hqdefault.jpg,421390,oBXRwHbtz1M,어벤져스 엔드게임에서 삭제된 장면 6가지
294,2019-07-30T13:07:15Z,https://i.ytimg.com/vi/dSXsvEGAplc/hqdefault.jpg,4603047,dSXsvEGAplc,어벤져스 엔드게임 최고의 명장면 TOP 10
295,2019-07-27T00:38:58Z,https://i.ytimg.com/vi/fxb4gCBmkaM/hqdefault.jpg,1713398,fxb4gCBmkaM,지구의 역사를 바꿀 정도로 강력한 길가메쉬의 능력 (이정도면 밸붕인듯)
296,2019-07-25T07:55:01Z,https://i.ytimg.com/vi/D3qGM-eNJ0U/hqdefault.jpg,91628,D3qGM-eNJ0U,죽기 전에 진짜 사랑을 나누고 싶은 고등학생들
297,2019-07-23T11:46:07Z,https://i.ytimg.com/vi/vZd8Gk7Qb98/hqdefault.jpg,295456,vZd8Gk7Qb98,"마동석 마블 캐스팅! 판타스틱4, 엑스맨까지 마블 페이즈4 총정리"
298,2019-07-20T12:23:43Z,https://i.ytimg.com/vi/5MXOz-Bp__8/hqdefault.jpg,934574,5MXOz-Bp__8,아니 이걸 왜 빼냐고! 라이온킹 원작 실사 차이점 12가지 총정리
299,2019-07-18T10:21:18Z,https://i.ytimg.com/vi/QyfX4dpnnKM/hqdefault.jpg,395462,QyfX4dpnnKM,표정도 감정도 느낄 수 없어서 정말 아쉬운 라이온킹 실사판
300,2019-07-16T12:26:41Z,https://i.ytimg.com/vi/wO4SuUYeaoo/hqdefault.jpg,637002,wO4SuUYeaoo,"마블의 새로운 히어로, 빌런, 드라마 총 정리!"
301,2019-07-14T00:15:00Z,https://i.ytimg.com/vi/ddDTDGiN7c8/hqdefault.jpg,363001,ddDTDGiN7c8,앞으로 개봉할 마블 영화 총정리! 엔드게임은 끝이 아닌 시작에 불과
302,2019-07-09T10:06:32Z,https://i.ytimg.com/vi/s3ZK9G2jaEw/hqdefault.jpg,87202,s3ZK9G2jaEw,스파이더맨은 아이언맨이 될까? 파프롬홈 떡밥 총정리
303,2019-07-07T08:18:13Z,https://i.ytimg.com/vi/nhXlb-QFbyQ/hqdefault.jpg,332492,nhXlb-QFbyQ,마블의 소니 인수 각? 스파이더맨 파프롬홈 쿠키 분석!
304,2019-07-05T11:39:02Z,https://i.ytimg.com/vi/oKdpkSdUmVE/hqdefault.jpg,81829,oKdpkSdUmVE,마을에 남자가 단 1명 이라면 벌어지는 일
305,2019-07-04T11:04:20Z,https://i.ytimg.com/vi/syaKkNn2aRI/hqdefault.jpg,312400,syaKkNn2aRI,"아이언맨의 나노 기술이 적용된 무적의 수트, 아이언 스파이더!"
306,2019-07-01T12:48:01Z,https://i.ytimg.com/vi/ec6AKueT3tU/hqdefault.jpg,616662,ec6AKueT3tU,알라딘에 Speechless가 왜 생겼을까? (원작vs실사 다른점 8가지)
307,2019-06-25T15:05:44Z,https://i.ytimg.com/vi/7kFgrMEfIWE/hqdefault.jpg,427852,7kFgrMEfIWE,영화관에서 안보면 개손해! 개쩌는 액션의 존윅 3
308,2019-06-12T06:37:02Z,https://i.ytimg.com/vi/SlEmf8NY-wo/hqdefault.jpg,470877,SlEmf8NY-wo,"기택은 왜, 냄새에 분노했을까? 기생충 해설 4가지! (eng sub)"
309,2019-06-08T10:41:22Z,https://i.ytimg.com/vi/MWt1hsH657k/hqdefault.jpg,325547,MWt1hsH657k,수석은 기우의 '그것' 이다? 당신이 모르는 기생충의 상징 6가지! (eng sub)
310,2019-06-07T08:01:17Z,https://i.ytimg.com/vi/OulDM5uVsMk/hqdefault.jpg,21987,OulDM5uVsMk,금수저 결혼식장 잘못 깽판친 여자의 최후 ㄷㄷ
311,2019-06-06T08:16:06Z,https://i.ytimg.com/vi/2sMOHF3qXpQ/hqdefault.jpg,503786,2sMOHF3qXpQ,진선규가 정치질하면 벌어지는 일 ㄷㄷ;;
312,2019-05-29T08:00:35Z,https://i.ytimg.com/vi/SdfXGuo8yQg/hqdefault.jpg,322683,SdfXGuo8yQg,어벤져스도 절대 못 이기는 고대신의 등장
313,2019-05-25T01:45:00Z,https://i.ytimg.com/vi/BsTkQaIZLsg/hqdefault.jpg,113474,BsTkQaIZLsg,"마동석, 타노스 삼촌 역으로 캐스팅!?"
314,2019-05-12T07:56:45Z,https://i.ytimg.com/vi/JK0FiXYCNBE/hqdefault.jpg,626306,JK0FiXYCNBE,엔드게임을 끝으로 마블을 완전히 떠난 히어로들
315,2019-05-08T08:37:30Z,https://i.ytimg.com/vi/epOgJG5BOFk/hqdefault.jpg,480433,epOgJG5BOFk,뭐? 스파이더맨이 아이언맨된다고? 계약서 함 볼까?
316,2019-05-01T08:42:49Z,https://i.ytimg.com/vi/v3Q2gcmt1xk/hqdefault.jpg,219467,v3Q2gcmt1xk,묠니르의 진짜 주인은 누구일까? (아이패드 나눔 이벤트)
317,2019-04-28T01:00:05Z,https://i.ytimg.com/vi/fuDjUz_MCwE/hqdefault.jpg,1016417,fuDjUz_MCwE,엔드게임 이후의 아이언맨은 어떻게 될까? (스포주의)
318,2019-04-25T11:15:34Z,https://i.ytimg.com/vi/JBZWkJvmdaQ/hqdefault.jpg,484326,JBZWkJvmdaQ,마블 차기작으로 이어지는 엔드게임 떡밥 4가지! (스포주의)
319,2019-04-23T10:19:27Z,https://i.ytimg.com/vi/X7CRMWU_Ib4/hqdefault.jpg,443663,X7CRMWU_Ib4,"(코믹스)인피니티 건틀렛을 착용한 최초의 인간, 아이언맨!"
320,2019-04-20T03:30:00Z,https://i.ytimg.com/vi/HRbJ3ip6pVU/hqdefault.jpg,804180,HRbJ3ip6pVU,어벤져스가 타노스를 이길 단 1가지 방법은?
321,2019-04-16T13:10:34Z,https://i.ytimg.com/vi/7QctjA1qHVo/hqdefault.jpg,1916890,7QctjA1qHVo,물질을 맘대로 조종하는 아이언맨 역대 최강의 수트!
322,2019-04-14T06:17:34Z,https://i.ytimg.com/vi/joou_GofuEk/hqdefault.jpg,270190,joou_GofuEk,"타노스, 어벤져스 엔드게임에서 죽을까 안 죽을까?"
323,2019-04-11T11:41:37Z,https://i.ytimg.com/vi/e5cv1xaQ9DY/hqdefault.jpg,1712786,e5cv1xaQ9DY,타노스가 사용한 인피니티 스톤의 기술들
324,2019-04-05T12:20:08Z,https://i.ytimg.com/vi/Lv5gGdkVcBo/hqdefault.jpg,1383687,Lv5gGdkVcBo,마블은 왜 하필 얘네들을 죽였을까?
325,2019-04-02T07:00:02Z,https://i.ytimg.com/vi/fL1OrM5dXFw/hqdefault.jpg,88155,fL1OrM5dXFw,도플갱어의 진짜 의미는? 영화 어스의 7가지 상징 해석
326,2019-03-28T07:01:25Z,https://i.ytimg.com/vi/vgcLxR4O16o/hqdefault.jpg,1248144,vgcLxR4O16o,어벤져스 사망자 생존자 총정리
327,2019-03-26T08:03:44Z,https://i.ytimg.com/vi/02FqrRoI3BU/hqdefault.jpg,57253,02FqrRoI3BU,산 채로 땅 속에 묻힌 남자가 범죄자랑 협상하는 영화
328,2019-03-24T01:45:00Z,https://i.ytimg.com/vi/VKyNPXHfCUA/hqdefault.jpg,83518,VKyNPXHfCUA,대사가 안 들려서 이해할 수 없는 영화 [우상 리뷰]
329,2019-03-19T08:30:05Z,https://i.ytimg.com/vi/x2zeiVQTu4g/hqdefault.jpg,85605,x2zeiVQTu4g,마리텔이 꿀잼일 수밖에 없는 2가지 이유
330,2019-03-15T08:49:40Z,https://i.ytimg.com/vi/dcE_ZJ5lRdk/hqdefault.jpg,55110,dcE_ZJ5lRdk,캡틴마블에게 작업 거는 토르? (어벤져스 엔드게임 쌉소리 분석)
331,2019-03-14T09:24:57Z,https://i.ytimg.com/vi/RYpBNwpsZRQ/hqdefault.jpg,211729,RYpBNwpsZRQ,"어벤져스 엔드게임까지 이어지는 마블 10년 계획의 중심, 테서렉트!"
332,2019-03-12T08:01:12Z,https://i.ytimg.com/vi/NPkxFLmQrZA/hqdefault.jpg,13217,NPkxFLmQrZA,다음 중 제일 빡치는 영화관 비매너 유형은?
333,2019-03-09T07:03:50Z,https://i.ytimg.com/vi/MGVD4BIJsqs/hqdefault.jpg,574445,MGVD4BIJsqs,관객 수준 우롱하는 부엉신같은 영화 [자전차왕 엄복동]
334,2019-03-07T10:08:16Z,https://i.ytimg.com/vi/VMSzl68TfU8/hqdefault.jpg,273947,VMSzl68TfU8,"캡틴 마블, 불매운동에도 흥할까? [캡틴마블 리뷰]"
335,2019-03-02T05:39:09Z,https://i.ytimg.com/vi/S_rSVCqOut8/hqdefault.jpg,637934,S_rSVCqOut8,"범죄자 미화, 역사 왜곡하는 영화? 자전차왕 엄복동"
336,2019-02-28T10:52:26Z,https://i.ytimg.com/vi/3wwCxqj9V-0/hqdefault.jpg,1255581,3wwCxqj9V-0,육손의 진짜 의미는? 당신이 모르는 사바하속 9가지 상징 해설
337,2019-02-25T09:20:33Z,https://i.ytimg.com/vi/46FS6WdZtoY/hqdefault.jpg,348260,46FS6WdZtoY,뱀은 마귀의 상징이다? 당신이 모르는 사바하 동물들의 상징 해설
338,2019-02-17T12:13:55Z,https://i.ytimg.com/vi/PUCHyaSDJlY/hqdefault.jpg,2653408,PUCHyaSDJlY,300만명이 죽어간 지옥에서 살아남은 1200명의 사람들
339,2019-02-14T09:00:01Z,https://i.ytimg.com/vi/aq8UFYw2BEI/hqdefault.jpg,66965,aq8UFYw2BEI,천조국 복싱 챔피언에게 도전한 불곰국 주먹왕
340,2019-01-31T03:08:29Z,https://i.ytimg.com/vi/ijOuSx2nd58/hqdefault.jpg,94863,ijOuSx2nd58,"극한직업, 제 취향은 아니었습니다"
341,2019-01-22T10:42:51Z,https://i.ytimg.com/vi/nUP9P1pwuc0/hqdefault.jpg,63205,nUP9P1pwuc0,미스테리오는 원작대로 빌런일까? (마블 예고편은 끝까지 의심!)
342,2019-01-19T05:29:55Z,https://i.ytimg.com/vi/ySFGQiVNZ-Y/hqdefault.jpg,14896,ySFGQiVNZ-Y,내가 요즘 영상 업로드가 뜸한 이유
343,2019-01-17T08:13:11Z,https://i.ytimg.com/vi/wt7TtSTrIuc/hqdefault.jpg,32334,wt7TtSTrIuc,충격! 스파이더맨의 최종 빌런은 바로 이 사람!?
344,2019-01-15T07:58:16Z,https://i.ytimg.com/vi/piBiMRKsAyY/hqdefault.jpg,9777,piBiMRKsAyY,타노스가 내 남친이라면 좋은 점 (볼드모트는 개기지 마라)
345,2019-01-03T08:13:38Z,https://i.ytimg.com/vi/1t_V5CneNEw/hqdefault.jpg,39123,1t_V5CneNEw,무조건 봐야하는 2018 최고의 한국 영화
346,2018-12-31T05:58:48Z,https://i.ytimg.com/vi/aZyxK3Us34g/hqdefault.jpg,447141,aZyxK3Us34g,특수부대 참교육 시키는 만렙 강도들의 실력
347,2018-12-29T02:28:45Z,https://i.ytimg.com/vi/Ss0bpWc0X-o/hqdefault.jpg,1049209,Ss0bpWc0X-o,아쿠아맨 메라의 커밍아웃!? 배우 앰버허드 총정리
348,2018-12-28T07:57:46Z,https://i.ytimg.com/vi/XSfe05RK4Xs/hqdefault.jpg,14880,XSfe05RK4Xs,디즈니는 아쿠아맨한테 진짜 개기지 마라
349,2018-12-25T00:30:02Z,https://i.ytimg.com/vi/My5pq-mwG6o/hqdefault.jpg,36112,My5pq-mwG6o,"아이언맨, 아쿠아맨한테 개기지 마라"
350,2018-12-22T02:00:02Z,https://i.ytimg.com/vi/sJ5uOcWlGV0/hqdefault.jpg,1604472,sJ5uOcWlGV0,개망작인줄 알았는데 개꿀잼이라서 깜짝 놀란 영화 아쿠아맨
351,2018-12-16T06:41:15Z,https://i.ytimg.com/vi/T3dgUkRPG4c/hqdefault.jpg,139320,T3dgUkRPG4c,일본에 국뽕 수출해서 2000억을 벌어들인 남자
352,2018-12-06T07:39:49Z,https://i.ytimg.com/vi/2avSRzGyQh4/hqdefault.jpg,19453,2avSRzGyQh4,프로는 장비를 탓하지 않는다. 프로는 좋은 장비를 사버린다. (재업)
353,2018-11-24T04:25:44Z,https://i.ytimg.com/vi/Sh0rxku91M0/hqdefault.jpg,432318,Sh0rxku91M0,한국이 망할 수 밖에 없는 이유를 보여주는 영화
354,2018-11-21T08:00:03Z,https://i.ytimg.com/vi/bIJSNxlwIi0/hqdefault.jpg,18106,bIJSNxlwIi0,원숭이 신이 산다는 전설의 문명을 찾아낸 진짜 레알 참트루 실화!
355,2018-11-09T08:08:16Z,https://i.ytimg.com/vi/cP6Y212GWG0/hqdefault.jpg,22083,cP6Y212GWG0,"변요한, 우리 학교 담임이 된 초짜 선생님"
356,2018-10-14T01:28:16Z,https://i.ytimg.com/vi/xrBfi0trssc/hqdefault.jpg,19275,xrBfi0trssc,미국 여행갔다가 2대 1로 현피 뜨고 왔다
357,2018-10-12T08:00:00Z,https://i.ytimg.com/vi/-uZBt0vKTtk/hqdefault.jpg,1916733,-uZBt0vKTtk,천조국 특수부대를 빡치게 한 멕시코 갱단의 최후
358,2018-10-09T02:00:03Z,https://i.ytimg.com/vi/eg59qizTBjE/hqdefault.jpg,2400688,eg59qizTBjE,실수로 임신해버린 16살 소녀의 충격적인 선택
359,2018-09-19T08:00:00Z,https://i.ytimg.com/vi/8knr-90A5vk/hqdefault.jpg,254298,8knr-90A5vk,한국 경찰을 가지고 노는 천재 싸이코패스
360,2018-09-13T07:02:45Z,https://i.ytimg.com/vi/bTrKOEwbYd4/hqdefault.jpg,330455,bTrKOEwbYd4,분노의 질주 레이싱 명장면 TOP5
361,2018-09-11T07:32:29Z,https://i.ytimg.com/vi/mC12qhHhWcE/hqdefault.jpg,41900,mC12qhHhWcE,극장 전체를 스피커로 도배해버린 미친영화관!
362,2018-08-29T10:25:08Z,https://i.ytimg.com/vi/KOLdejXfFq4/hqdefault.jpg,476032,KOLdejXfFq4,외계인이 지구의 인간들을 쓸어버리는 영화
363,2018-08-22T03:38:39Z,https://i.ytimg.com/vi/_X-So5XuArQ/hqdefault.jpg,1187614,_X-So5XuArQ,좀비 수천 마리 습격에 아파트에 갇힌 남자
364,2018-08-19T01:39:20Z,https://i.ytimg.com/vi/H9QZXW1PMFk/hqdefault.jpg,55495,H9QZXW1PMFk,북한 독재자 찬양하는 좌편향 영화? 공작 리뷰
365,2018-08-07T04:39:33Z,https://i.ytimg.com/vi/hjw4rTORFHs/hqdefault.jpg,20186,hjw4rTORFHs,인크레더블 피규어 퀄리티 너무한 거 아니냨ㅋㅋㅋ
366,2018-08-04T02:35:48Z,https://i.ytimg.com/vi/Iua4wJokvKQ/hqdefault.jpg,272914,Iua4wJokvKQ,"신파 없고 발전한 신과함께, 하지만 아쉬운 점이 너무 많다"
367,2018-07-31T08:24:19Z,https://i.ytimg.com/vi/7ttwFG_KTXQ/hqdefault.jpg,1380184,7ttwFG_KTXQ,군대가기 싫어서 손을 아작냈더니 전쟁터로 배치된 남자
368,2018-07-21T03:00:04Z,https://i.ytimg.com/vi/VdFwx0Gu7f0/hqdefault.jpg,67581,VdFwx0Gu7f0,콩가루 집안 인크레더블
369,2018-07-06T08:00:00Z,https://i.ytimg.com/vi/67sveynuoMA/hqdefault.jpg,308235,67sveynuoMA,타노스 뚝배기 날릴 준비? 앤트맨과 와스프 떡밥 총정리
370,2018-06-29T10:14:59Z,https://i.ytimg.com/vi/fMBHt2ba9sg/hqdefault.jpg,1773239,fMBHt2ba9sg,천조국 특수부대를 잘못 건드린 멕시코 갱단
371,2018-06-28T05:59:27Z,https://i.ytimg.com/vi/RFvgBKN2orE/hqdefault.jpg,5883,RFvgBKN2orE,영화광들의 축제! 부천 국제 판타스틱 영화제 BIFAN 2018
372,2018-06-27T08:00:03Z,https://i.ytimg.com/vi/rX3-9-FGtcs/hqdefault.jpg,101852,rX3-9-FGtcs,여자들이 웃통 벗고 다녀도 되는 세상
373,2018-06-19T09:07:39Z,https://i.ytimg.com/vi/hjYZK4d3Tp0/hqdefault.jpg,97957,hjYZK4d3Tp0,세계 최초 LED 영화관 화질 미쳤음 ㄷㄷ
374,2018-05-29T09:34:20Z,https://i.ytimg.com/vi/zmsyO6glPu0/hqdefault.jpg,2650969,zmsyO6glPu0,좀비가 되어버린 아빠와 갓난 아기
375,2018-05-15T08:00:03Z,https://i.ytimg.com/vi/o5iDb2lCZhk/hqdefault.jpg,484370,o5iDb2lCZhk,"김주혁 배우의 무서운 연기, 마지막 작품 독전"
376,2018-05-11T11:41:20Z,https://i.ytimg.com/vi/n8j3M3-yvSU/hqdefault.jpg,92573,n8j3M3-yvSU,스타로드가 솔로인 이유
377,2018-05-05T07:36:06Z,https://i.ytimg.com/vi/JOGevSrVMtU/hqdefault.jpg,247291,JOGevSrVMtU,인피니티워가 3부작이면 다 해결되는 문제들 [스포리뷰]
378,2018-04-27T06:00:01Z,https://i.ytimg.com/vi/kNmiWnEniaM/hqdefault.jpg,101719,kNmiWnEniaM,"어벤져스 인피니티워, 역대급 맞긴 한데... (스포X)"
379,2018-04-25T01:59:36Z,https://i.ytimg.com/vi/sPhONQF1OhY/hqdefault.jpg,690533,sPhONQF1OhY,150 vs 3500 전설적인 전쟁 실화 영화
380,2018-04-20T06:00:02Z,https://i.ytimg.com/vi/tig_ByZq_kg/hqdefault.jpg,257318,tig_ByZq_kg,헐크가 헐크버스터를 입는 이유
381,2018-04-12T08:06:31Z,https://i.ytimg.com/vi/esLO8821mf4/hqdefault.jpg,1177920,esLO8821mf4,타노스 뚝배기 날리는 토르의 스톰브레이커
382,2018-04-07T08:53:47Z,https://i.ytimg.com/vi/wceC_6wTRWE/hqdefault.jpg,1210403,wceC_6wTRWE,분리 합체 변신도 되는 캡틴의 새로운 방패
383,2018-04-04T09:26:07Z,https://i.ytimg.com/vi/BTB9yqiwk3U/hqdefault.jpg,1133354,BTB9yqiwk3U,질량보존의 법칙 씹어먹는 아이언맨의 블리딩 엣지 슈트
384,2018-03-28T07:00:04Z,https://i.ytimg.com/vi/OCdMg5YpNDU/hqdefault.jpg,191348,OCdMg5YpNDU,진짜 약을 거하게 흡입해버린 데드풀2 캐릭터 분석
385,2018-03-26T09:02:13Z,https://i.ytimg.com/vi/S9DMw5iBlZo/hqdefault.jpg,28431,S9DMw5iBlZo,비트코인에 투자하면 망하는 이유
386,2018-03-20T09:36:06Z,https://i.ytimg.com/vi/jLvVVpdfI5Y/hqdefault.jpg,4088760,jLvVVpdfI5Y,"10대 유튜버, 곤지암 생방송중 3개월째 실종"
387,2018-03-18T00:20:21Z,https://i.ytimg.com/vi/94cAA8H2UMg/hqdefault.jpg,669626,94cAA8H2UMg,"개털리는 헐크버스터, 어벤져스 인피니티워 2차 분석"
388,2018-02-28T06:08:39Z,https://i.ytimg.com/vi/IB6S9Rl-FtA/hqdefault.jpg,388313,IB6S9Rl-FtA,시공의 초거대괴물이 지구를 개박살내는 영화
389,2018-02-21T06:55:57Z,https://i.ytimg.com/vi/bhW-iz950II/hqdefault.jpg,40860,bhW-iz950II,재벌 2세를 살인한 대학교수
390,2018-02-18T01:03:18Z,https://i.ytimg.com/vi/XCxck4BI1Fc/hqdefault.jpg,217741,XCxck4BI1Fc,소울스톤 찾기 되게 쉽네 ㅋㅋ
391,2018-02-14T00:53:17Z,https://i.ytimg.com/vi/H379kKA-tbg/hqdefault.jpg,153493,H379kKA-tbg,부산에 취한다! 가장 진보적인 마블 영화 블랙팬서
392,2018-02-08T07:00:01Z,https://i.ytimg.com/vi/iAWlEWatKkU/hqdefault.jpg,113204,iAWlEWatKkU,염력이 실망스러운 이유
393,2018-01-21T02:00:00Z,https://i.ytimg.com/vi/6HuQv1kWpJ0/hqdefault.jpg,277650,6HuQv1kWpJ0,담임선생님이 알고보니 마약조직 보스였다
394,2018-01-16T07:17:12Z,https://i.ytimg.com/vi/5f4agCEaVsU/hqdefault.jpg,250226,5f4agCEaVsU,10억에 나라를 팔아먹은 군인
