,Published,HDThumbnailUrl,ViewCount,VideoId,Title
490,2019-12-23T12:30:06Z,https://i.ytimg.com/vi/tPm7p2XdWFk/hqdefault.jpg,586979,tPm7p2XdWFk,갤럭시 노트10이 70만원대로 출시된다? 갤럭시 버즈+와 삼성 갤럭시노트10 라이트 스펙 유출!
491,2019-12-21T13:00:03Z,https://i.ytimg.com/vi/Jz8FD2cCDos/hqdefault.jpg,780245,Jz8FD2cCDos,10주년 기념 삼성의 레전드 아이폰 대항마? 전지전능 옴니아2 다시 살펴보기! 왜 욕을 먹었는가?
492,2019-12-18T12:30:02Z,https://i.ytimg.com/vi/bQRJCPOJhmQ/hqdefault.jpg,380677,bQRJCPOJhmQ,진짜.. 학식때 현실 드림카였던 외제차. 국내에 1대뿐인 풀튜닝 BMW 330i M 퍼포먼스 파츠 카빡싱!
493,2019-12-16T11:45:00Z,https://i.ytimg.com/vi/PZfwxUg5VTo/hqdefault.jpg,1755742,PZfwxUg5VTo,죄송합니다. 싸다고 얕보지 않겠습니다. 한국에서 제일 싼 10만원대 삼성 스마트폰. 갤럭시 M20 언빡싱!
494,2019-12-14T12:45:00Z,https://i.ytimg.com/vi/Aj92cwKbBhU/hqdefault.jpg,461014,Aj92cwKbBhU,신형 16인치 맥북프로의 일주일 사용 후 심각한 2가지 이슈 발견? 고스팅이슈&사운드팝핑 (Feat. 간단 해체쇼)
495,2019-12-12T11:30:04Z,https://i.ytimg.com/vi/Jd1b5n7aqvI/hqdefault.jpg,527536,Jd1b5n7aqvI,한폰에 두개의 번호? 한국인 99%는 모르는 숨겨진 아이폰 꿀팁! eSIM을 직접 사용해보았다!
496,2019-12-09T11:30:00Z,https://i.ytimg.com/vi/KqNFAUwaVSA/hqdefault.jpg,585808,KqNFAUwaVSA,삼성이 출시를 1년이나 늦춘 이유? 삼성 빅스비 AI 스피커 삼성 갤럭시 홈 미니 미리 사용해봤습니다.
497,2019-12-07T11:30:01Z,https://i.ytimg.com/vi/IO_omH4S2EI/hqdefault.jpg,1163393,IO_omH4S2EI,쌉졸귀탱이라고 봐줄줄 알았냐? 카카오 무선 이어폰을 6만원주고 사보았다.
498,2019-12-04T13:00:12Z,https://i.ytimg.com/vi/fGNCtHlua_Q/hqdefault.jpg,908714,fGNCtHlua_Q,애플 답지않게 가격대비 혜자 옵션? 새로운 16인치 맥북프로 언빡싱&달라진점 6가지!
499,2019-12-02T12:45:01Z,https://i.ytimg.com/vi/P1nEWytMji0/hqdefault.jpg,1687322,P1nEWytMji0,"이것만은 절대 사지 않으려 했는데.. 169,000원짜리 정품 케이스. 애플 스마트 배터리 케이스 언빡싱!"
500,2019-11-29T12:00:07Z,https://i.ytimg.com/vi/eVjVzQHn-1U/hqdefault.jpg,965298,eVjVzQHn-1U,이젠... 갤럭시를 노트북으로 만들었다? 변강쇠 배터리 삼성 갤럭시북 S 한달 사용기!
501,2019-11-27T13:00:24Z,https://i.ytimg.com/vi/Rz246EfMwiw/hqdefault.jpg,1038342,Rz246EfMwiw,치사한 애플. 단돈 2만원에 우주최강 아이폰 Xr 개조해서 만들기! 듀얼심 업그레이드 하는법! (Feat.해체쇼)
502,2019-11-25T12:30:01Z,https://i.ytimg.com/vi/KcsmZ9CPLOk/hqdefault.jpg,661136,KcsmZ9CPLOk,비트코인급 도박 펀딩을 또 질렀습니다. 터치패드로도 쓸 수 있는 신박한 키보드?
503,2019-11-23T12:00:01Z,https://i.ytimg.com/vi/EcHU-RoGViU/hqdefault.jpg,1153248,EcHU-RoGViU,드디어 LG 무선 이어폰 출시! 에어팟보다 비싼 2세대 LG 톤플러스 프리 이틀 사용기 ...?!
504,2019-11-21T12:45:01Z,https://i.ytimg.com/vi/-vmrVKmonkw/hqdefault.jpg,497847,-vmrVKmonkw,최대 2년 2개월까지 보증가능?! 애플빠도 잘 모르는 애플케어+ 관련 총정리! 모든 애플 제품 알려드립니다 (아이폰/아이패드/에어팟/애플워치/맥북 등)
505,2019-11-18T12:50:02Z,https://i.ytimg.com/vi/Y8NohmW2AwI/hqdefault.jpg,539462,Y8NohmW2AwI,무선 이어폰인데 15만원에 노캔까지? 장단점이 확실한 아마존 에코 버즈 2주 사용기!
506,2019-11-15T12:45:00Z,https://i.ytimg.com/vi/ala9EAfJvq4/hqdefault.jpg,822358,ala9EAfJvq4,싼데 비싼 풀옵션 770만원? 새로운 16인치 맥북프로 옵션 고르는 법? 현실적으로 조언해 드립니다
507,2019-11-13T12:45:00Z,https://i.ytimg.com/vi/TdiTU-950vU/hqdefault.jpg,910417,TdiTU-950vU,LG의 레전드? LG가 핸드폰으로 삼성을 찌바르던 시절. LG 초콜릿폰 다시 살펴보기!
508,2019-11-11T12:15:01Z,https://i.ytimg.com/vi/zAG9RO9O1oc/hqdefault.jpg,814951,zAG9RO9O1oc,구독자 100만 기념! 3세대 골드 버튼 언빡싱&감사한 마음으로 애플 에어팟 프로 10개 드립니다!
509,2019-11-09T11:00:07Z,https://i.ytimg.com/vi/gwzCh3Ah4TU/hqdefault.jpg,1296378,gwzCh3Ah4TU,비싼게 좋은것 만은 아니다? 애플워치5 살 때 알루미늄vs스테인리스 선택법. 애플워치 5년차 사용자가 알려드립니다! (feat. 애플워치 시리즈5 언빡싱)
510,2019-11-07T12:15:01Z,https://i.ytimg.com/vi/6A5N238Of6g/hqdefault.jpg,1212080,6A5N238Of6g,미개봉 태블릿이 12만원? 할인하면 꼭! 사세요. 최고의 갓성비 아마존 Fire HD 10 간단 사용기!(Amazon Fire HD 10 2017)
511,2019-11-05T12:45:00Z,https://i.ytimg.com/vi/k8OpFbxfwc4/hqdefault.jpg,552460,k8OpFbxfwc4,분필? 중국당면인줄;; 에어팟보다 1/3 저렴한 샤오미 에어2 언빡싱! 뭐든지 만드는 샤오미가 이걸 또?
512,2019-11-03T11:15:01Z,https://i.ytimg.com/vi/6pULsoPfy4g/hqdefault.jpg,334832,6pULsoPfy4g,우리 럭시... 다시 켜질까요? 갈기갈기 분해된 갤럭시 폴드 재조립 도전!
513,2019-11-01T13:04:06Z,https://i.ytimg.com/vi/GYVvBX0GgoE/hqdefault.jpg,2325466,GYVvBX0GgoE,이보다 더 자세할 순 없다! 노캔이 되는 애플 에어팟 프로 언빡싱 & 이틀 사용기!
514,2019-10-29T11:30:00Z,https://i.ytimg.com/vi/36h_8hJiO50/hqdefault.jpg,1113237,36h_8hJiO50,지금 에어팟 사지마세요! 노이즈 캔슬링이 추가된 애플 에어팟 프로 숨겨진 기능 총정리!
515,2019-10-27T11:30:01Z,https://i.ytimg.com/vi/6c4bt9528iI/hqdefault.jpg,3225405,6c4bt9528iI,둘중에 대체 뭐사요? 아이폰 11 vs 아이폰 11 Pro 차이점 8가지 비교하기! 나라면 Pro는 흠..
516,2019-10-24T12:15:00Z,https://i.ytimg.com/vi/XABA6azYmGQ/hqdefault.jpg,1486830,XABA6azYmGQ,애플... 잠시 졸았나?! 아이패드 중 가장 저렴한 7세대 아이패드 달라진점 6가지!
517,2019-10-22T12:15:00Z,https://i.ytimg.com/vi/Dgh8WUqgeDk/hqdefault.jpg,1236025,Dgh8WUqgeDk,진짜! 가성비로 40만원대 라이젠 노트북도 쓸만할까? ASUS 비보북 언빡싱&디자인&하판분해! #1
518,2019-10-20T12:15:00Z,https://i.ytimg.com/vi/2D0EVzFKJco/hqdefault.jpg,780566,2D0EVzFKJco,노치가 떠블! 새로운 듀얼스크린2는 업그레이드일까? 옆그레이드일까? LG V50s 언빡싱!
519,2019-10-18T12:12:53Z,https://i.ytimg.com/vi/4RXDdWZWKHs/hqdefault.jpg,367141,4RXDdWZWKHs,아이폰 사진 '공짜'로 '무제한' 보관하는 방법?! 진짜 가능한지 직접 테스트해봤습니다.
520,2019-10-15T12:45:00Z,https://i.ytimg.com/vi/kJUji0n9Ulc/hqdefault.jpg,1189241,kJUji0n9Ulc,곧 갤럭시에 큰 변화가 찾아옵니다. 삼성의 새로운 ONE UI 2.0 달라진점 17가지 총정리!
521,2019-10-13T11:30:02Z,https://i.ytimg.com/vi/_6gGy-UfDLk/hqdefault.jpg,1816738,_6gGy-UfDLk,한달만에... 깨먹었습니다. 삼성 갤럭시 폴드 5G 분해해보기! 과연.. 수리비는 얼마??
522,2019-10-11T12:22:25Z,https://i.ytimg.com/vi/AS-RZXfRgb4/hqdefault.jpg,1645004,AS-RZXfRgb4,이건 진짜 좋습니다. 역대급 갓성비의 7만원대 입문용 기계식 키보드! 체리 MX BOARD 3.0S 언빡싱&살펴보기
523,2019-10-08T12:17:40Z,https://i.ytimg.com/vi/4M_dHndWSUM/hqdefault.jpg,2335339,4M_dHndWSUM,아이폰이 뻔뻔하게 4GB 램으로 출시하는 이유? 아이폰 11 Pro VS 갤럭시노트10+ 앱 실행/리프레쉬 속도 테스트!
524,2019-10-06T11:30:03Z,https://i.ytimg.com/vi/swzzM0-Nmg4/hqdefault.jpg,1368512,swzzM0-Nmg4,사고 후회했습니다. 미쳐버린 반응속도와 화질? 현존 끝판왕 게이밍 모니터 LG 27GL850 언빡싱!
525,2019-10-04T11:08:09Z,https://i.ytimg.com/vi/2cfJxeQWY3c/hqdefault.jpg,665898,2cfJxeQWY3c,1994년산 초고사양 볼마우스와 동년배 LG-IBM 노트북을 연결해보았다. 로지텍 퍼스트 마우스 언빡싱!
526,2019-10-01T12:22:40Z,https://i.ytimg.com/vi/fE_d83gkBKw/hqdefault.jpg,2215209,fE_d83gkBKw,새로운 2만원대 무선 이어폰 종결자!? QCY T5 vs QCY T3 vs QCY T1 언빡싱 및 비교해보기! 가성비로는 에어팟과 버즈 쌉바름
527,2019-09-29T12:19:00Z,https://i.ytimg.com/vi/C-xhc_C7Whk/hqdefault.jpg,1057556,C-xhc_C7Whk,세계최초 4K 듀얼 모니터가 달린 끝판왕 노트북? ASUS 젠북 프로 듀오 첫 인상&간단 사용기!
528,2019-09-26T12:41:50Z,https://i.ytimg.com/vi/a5xvqu4OGuY/hqdefault.jpg,985681,a5xvqu4OGuY,작동 원리가 뭘까? 삼성 S펜 vs 애플펜슬을 분해하는 해체쇼! 절대 따라하지 마세요!
529,2019-09-24T11:30:00Z,https://i.ytimg.com/vi/Dt-5gApPNkA/hqdefault.jpg,1809697,Dt-5gApPNkA,50만원 이하 최고의 가성비 노트북 4종 간단 스펙 비교! 동영상/문서작업/간단게임/인터넷 쌉가능??
530,2019-09-21T13:06:08Z,https://i.ytimg.com/vi/1Hg2zSgRPP4/hqdefault.jpg,2802649,1Hg2zSgRPP4,정말 그렇게까지 못생겼나? 190만원주고 사온 애플 아이폰 11 프로 맥스 언빡싱! 음.. 어... 이번 아이폰은요...
531,2019-09-19T11:15:00Z,https://i.ytimg.com/vi/r2Phq35kl7k/hqdefault.jpg,1260929,r2Phq35kl7k,(마감) 고백할때가 온 것 같습니다. 80만 기념! 소소한 에어팟/갤럭시버즈/키보드/그래픽카드/마우스/갤럭시탭 등 무려! 총 80개 이벤트!
532,2019-09-16T13:19:07Z,https://i.ytimg.com/vi/T6dNJaLI5qI/hqdefault.jpg,2126049,T6dNJaLI5qI,디자인은 엄청 예쁘지만 삼성의 통수? 삼성 갤럭시 워치 액티브2 언빡싱! 실 사용해보니 크나큰 단점 1개가 있었으나..
533,2019-09-14T12:15:01Z,https://i.ytimg.com/vi/ZUbD95oX-Rg/hqdefault.jpg,585808,ZUbD95oX-Rg,더이상 아이폰 11 해외직구를 추천하지않는 6가지 이유? 아이폰 11 직구 고민중이라면 꼭 보세요
534,2019-09-11T03:30:52Z,https://i.ytimg.com/vi/VhBWr6XFtmw/hqdefault.jpg,1502748,VhBWr6XFtmw,지금 아이폰 사지마세요. 애플케어+ 한국출시? 새로운 아이폰 11/11 Pro/11 Pro Max/애플워치5/7세대 아이패드 총정리!
535,2019-09-09T11:45:14Z,https://i.ytimg.com/vi/wK88QS6m1y4/hqdefault.jpg,1739854,wK88QS6m1y4,직접 구입한 삼성 갤럭시 폴드 5G 언빡싱! 벌써 중고나라에서 300만원에 팔린다고?
536,2019-09-07T11:30:01Z,https://i.ytimg.com/vi/GxMw9DB-iSk/hqdefault.jpg,1771004,GxMw9DB-iSk,첫 눈에 반해서 150일을 기다렸습니다.. 외모도 성능도 완벽한 무선 기계식 키보드. 키크론 K2 언빡싱!
537,2019-09-05T09:30:32Z,https://i.ytimg.com/vi/uVjfUj--gjw/hqdefault.jpg,3618001,uVjfUj--gjw,사실 쓰고 있었어요. 삼성의 최초 폴더블폰 갤럭시 폴드 5G 아주 자세한 사용기! 이것은 스마트폰의 미래
538,2019-09-02T13:32:11Z,https://i.ytimg.com/vi/iVqdzobVsXw/hqdefault.jpg,1981206,iVqdzobVsXw,제대로된 아이패드 대항마? 등짝에 S펜이 붙는 삼성 갤럭시탭 S6 언빡싱&첫인상! 기대보다는.......
539,2019-08-30T13:45:00Z,https://i.ytimg.com/vi/ZWwn5Z2XI4Q/hqdefault.jpg,309588,ZWwn5Z2XI4Q,9월 6일 공개될 LG G8X/V50S 유출 총정리! 새로운 듀얼스크린2와 이름이 2개인 이유?
540,2019-08-28T11:30:01Z,https://i.ytimg.com/vi/4ykuWGg6vzc/hqdefault.jpg,1105802,4ykuWGg6vzc,생수 사먹기 질렸습니다. 싱크대에 꽂으면 바로 정수가 되는 언더싱크 정수기?! 15분만에 수돗물 먹기 쌉가능
541,2019-08-26T12:51:55Z,https://i.ytimg.com/vi/C5-O6LOCYns/hqdefault.jpg,1514884,C5-O6LOCYns,금을 칠했나? 마우스패드가 14만원짜리.. 실화? 배터리 무제한 로지텍 파워플레이 언빡싱!
542,2019-08-24T11:30:02Z,https://i.ytimg.com/vi/p0QAYlUi-T8/hqdefault.jpg,286685,p0QAYlUi-T8,노편집. 5분만에 갤럭시 노트10+ 조립 도전하기! 실패시 140만원 날린다 ㅠㅠ
543,2019-08-22T11:30:00Z,https://i.ytimg.com/vi/Ff7brhfCKzY/hqdefault.jpg,1128295,Ff7brhfCKzY,분해 중 새로운 부품 2개 발견? 국내최초 삼성 갤럭시노트10+ 5G 언빡싱&해체쇼!
544,2019-08-19T13:02:30Z,https://i.ytimg.com/vi/6Gp3n_hBDW8/hqdefault.jpg,941769,6Gp3n_hBDW8,오만상사 | 무조건! 사야하는 필수템. 2~3만원대 가성비로 유명한 샤오미 드라이버 4개를 사봤습니다. 호구는 바로 나야
545,2019-08-16T12:00:03Z,https://i.ytimg.com/vi/CgdLGW9ErCs/hqdefault.jpg,982356,CgdLGW9ErCs,똥손을 금손으로 쉽게 만들어주는 초갓성비 짐벌. DJI 오즈모 모바일3 언빡싱!
546,2019-08-13T13:28:45Z,https://i.ytimg.com/vi/XymUApkMINY/hqdefault.jpg,4795777,XymUApkMINY,스팅어 안녕. 전기차 끝판왕 1억 4천만원짜리 테슬라 모델 X 출고했습니다. 간단 일주일 사용기?
547,2019-08-10T14:00:02Z,https://i.ytimg.com/vi/UVXAmMc_1-o/hqdefault.jpg,2746776,UVXAmMc_1-o,실사용자 짬에서 나오는 갤럭시 노트10 or 노트10+ 차이점 13가지! 고민중이라면 꼭! 보세요.
548,2019-08-08T04:30:00Z,https://i.ytimg.com/vi/V-PEHBTmFgk/hqdefault.jpg,1718146,V-PEHBTmFgk,[4K] 실물로 살펴본 베젤리스에 가까운 역대급 디자인. 삼성 갤럭시 노트10 | 10+ 5G 달라진 점 살펴보기!
549,2019-08-05T13:23:58Z,https://i.ytimg.com/vi/qX9dJLqZ_44/hqdefault.jpg,515810,qX9dJLqZ_44,삼성페이로 1초만에 컴퓨터 잠금해제 방법? 갤럭시의 숨겨진 놀라운 기능
550,2019-08-03T12:00:16Z,https://i.ytimg.com/vi/lEMgOrv7a7Q/hqdefault.jpg,766293,lEMgOrv7a7Q,[4K] 음질로 갤럭시 버즈를 쌉바른 논란의 무선 이어폰. 라이퍼텍 테비 한달 사용기!
551,2019-08-01T12:58:50Z,https://i.ytimg.com/vi/QSnOHJat7DU/hqdefault.jpg,872489,QSnOHJat7DU,잠깐! 아이패드 사지 말아보세요. 삼성이 달라졌다? 갤럭시탭 S6 스펙&가격 총정리!
552,2019-07-29T12:51:40Z,https://i.ytimg.com/vi/N02ipMcwstM/hqdefault.jpg,2125951,N02ipMcwstM,[4K] 20만원 투자로 느려터진 노트북을 웬만한 최신 노트북보다 더 빠르게 만들기! 이.. 이게 가능하다니;;
553,2019-07-27T12:11:14Z,https://i.ytimg.com/vi/VumrYt95Kq4/hqdefault.jpg,301274,VumrYt95Kq4,드디어! 무료로 광고가 차단되는 국산 브라우저?? 네이버 웨일 꿀팁 10가지!
554,2019-07-25T12:22:58Z,https://i.ytimg.com/vi/xsRwZLpgALQ/hqdefault.jpg,579546,xsRwZLpgALQ,담달폰 삼성 갤럭시 폴드 9월 정식 출시 소식! 개선된 화면 결함 3가지 무엇?
555,2019-07-24T13:30:03Z,https://i.ytimg.com/vi/RqCuLxOANvI/hqdefault.jpg,512267,RqCuLxOANvI,[4K] 절대 후회안하는 4만원대 가성비&끝판왕 충전기 1년 사용기! 노트북과 핸드폰을 동시 충전?
556,2019-07-22T13:15:00Z,https://i.ytimg.com/vi/U3xPtc5AwI8/hqdefault.jpg,1248381,U3xPtc5AwI8,[4K] 키패드가 달린 예쁜 쓰X기 스마트폰을 0원에 샀습니다. 블랙베리 키원 언빡싱!
557,2019-07-20T12:55:10Z,https://i.ytimg.com/vi/DVsg2PkjXW8/hqdefault.jpg,466114,DVsg2PkjXW8,모든 게임 풀옵션 가능? 하이엔드급 RTX 2070 SUPER 언빡싱! VS GTX 1080 Ti
558,2019-07-18T13:00:47Z,https://i.ytimg.com/vi/RRw497I6S_M/hqdefault.jpg,1366193,RRw497I6S_M,들고다니는 무료 와이파이? 5만원에 보조배터리 기능까지 탑재된 ZMI 언빡싱!
559,2019-07-16T12:28:40Z,https://i.ytimg.com/vi/tSuioYWMwVo/hqdefault.jpg,1116012,tSuioYWMwVo,오만상사 | 이거 과장 광고 아닌가요? 무소음 무선 마우스길래 한번 사보았다.
560,2019-07-14T12:12:19Z,https://i.ytimg.com/vi/iinOKFyJ8T8/hqdefault.jpg,88595,iinOKFyJ8T8,잇벤트 예고 | 도와주세요! 한정판 잇섭 반팔티 1차 나눔&디자인 공모 받습니다.
561,2019-07-12T12:15:01Z,https://i.ytimg.com/vi/n3ypy3JnVK8/hqdefault.jpg,369734,n3ypy3JnVK8,만족감 끝판왕 50만원짜리 전기면도기? 필립스 S9000 프레스티지 한달 사용기!
562,2019-07-10T12:30:02Z,https://i.ytimg.com/vi/YhSInxlgWa4/hqdefault.jpg,395370,YhSInxlgWa4,최근에 샀다면 빨리 환불하세요! 애플 맥북 단종 소식과 SSD 업그레이드 반값?
563,2019-07-08T12:51:16Z,https://i.ytimg.com/vi/WYg1yVhScSc/hqdefault.jpg,611998,WYg1yVhScSc,이제 게이밍 성능도 AMD가 이기나? 라이젠9 3900X + RTX 2080 Ti 조립 후 게임 테스트!
564,2019-07-05T12:30:04Z,https://i.ytimg.com/vi/ePpJiQKG65c/hqdefault.jpg,887191,ePpJiQKG65c,스치기만해도 입력가능한 기계식 키보드? G.SKILL 스피드 은축 언빡싱!
565,2019-07-03T12:53:11Z,https://i.ytimg.com/vi/jAGapWfGje8/hqdefault.jpg,1387196,jAGapWfGje8,#2 물로 열을 식히는 커스텀 수냉 첫 경험! 현존 최고 성능 게이밍 컴퓨터를 네이버에 쓰려고 600만원을 태웠습니다.
566,2019-07-01T12:07:30Z,https://i.ytimg.com/vi/HhiMzc0aCtY/hqdefault.jpg,183813,HhiMzc0aCtY,3세대 라이젠 코인 떡상각? 게이밍을 위해 AMD 젠2 컴퓨터 조립합니다. 훈수 받습니다.
567,2019-06-28T12:21:29Z,https://i.ytimg.com/vi/rH-qmSCnI5c/hqdefault.jpg,1216213,rH-qmSCnI5c,펜 포함 아이패드 미니5 반값? 20만원대 삼성 갤럭시탭A 8.0 with S Pen 언빡싱!
568,2019-06-26T12:05:57Z,https://i.ytimg.com/vi/0l0M5RYlnQE/hqdefault.jpg,1502324,0l0M5RYlnQE,3만원에 무선충전되는 보조배터리?! 현존 최고의 가성비 삼성 VS 샤오미 어느게 더 좋을까?
569,2019-06-24T12:16:08Z,https://i.ytimg.com/vi/5oXSPZ_TwX4/hqdefault.jpg,942911,5oXSPZ_TwX4,첫 경험 썰 풉니다. 세계에서 가장 비싼 슈퍼카를 직접 조립해봤습니다! (feat. 부가티 시론)
570,2019-06-22T12:43:56Z,https://i.ytimg.com/vi/JHWDjmw6tI8/hqdefault.jpg,876040,JHWDjmw6tI8,고민 중이라면 꼭! 보세요. 애플 에어팟 무선충전이 아닌 유선충전을 구입해야하는 3가지 이유!
571,2019-06-20T12:36:50Z,https://i.ytimg.com/vi/PPVpC0T7h8o/hqdefault.jpg,958169,PPVpC0T7h8o,업무용 끝판왕. 휠을 돌려 사용하는 특이한 무선 키보드 로지텍 크래프트 한달 사용기!
572,2019-06-18T12:16:27Z,https://i.ytimg.com/vi/tYL4XeVcj4A/hqdefault.jpg,969013,tYL4XeVcj4A,오만상사 | 갤럭시핏e 관짝행? 초특급 갓성비 샤오미 미밴드4 언빡싱! 29000원이면 매우 훌륭합니다.
573,2019-06-16T12:06:49Z,https://i.ytimg.com/vi/dh_b6qc_to8/hqdefault.jpg,2976481,dh_b6qc_to8,#1 물을 넣어쓰는 메인보드? 600만원짜리 초고사양 게이밍 컴퓨터 조립하기!
574,2019-06-14T13:12:13Z,https://i.ytimg.com/vi/h37woHK43Cc/hqdefault.jpg,450069,h37woHK43Cc,아이패드 중고가 떡상각!? 애플의 첫 번째 iPadOS 신기능 10가지 살펴보기! iOS 13에서 탈주함
575,2019-06-11T12:26:32Z,https://i.ytimg.com/vi/Mhs56FhuJpI/hqdefault.jpg,607179,Mhs56FhuJpI,갤럭시 버즈가 3만원짜리에 발렸다? 인기있는 6개 가성비 무선 이어폰 통화품질 테스트!
576,2019-06-09T11:30:00Z,https://i.ytimg.com/vi/18DvQKKdr0E/hqdefault.jpg,1086493,18DvQKKdr0E,오만상사 | 블랙 에어팟? 미친 가성비의 2만원대 무선 이어폰 QCY-T3 언빡싱! vs QCY-T1 비교해보기
577,2019-06-07T13:07:03Z,https://i.ytimg.com/vi/fsQvTBqHGas/hqdefault.jpg,1164727,fsQvTBqHGas,곧 업데이트되는 아이폰 최신 꿀팁 대방출! 새로운 iOS 13에서 개선된 35가지 살펴보기!
578,2019-06-05T12:42:08Z,https://i.ytimg.com/vi/rfp46z4rL28/hqdefault.jpg,645120,rfp46z4rL28,스탠드값만 100만원 별도구매? 초고가 애플 2019 맥프로 + 6K 모니터 총정리!
579,2019-06-03T13:10:20Z,https://i.ytimg.com/vi/nUE5L_tfj60/hqdefault.jpg,940199,nUE5L_tfj60,음질 끝판왕 무선 이어폰? B&O E8 2.0 두달 사용기! 비싼만큼 돈값못하면 버린다.
580,2019-05-31T13:00:10Z,https://i.ytimg.com/vi/WI6Ii6AI77A/hqdefault.jpg,541888,WI6Ii6AI77A,무조건! 선풍기는 무선을 사야하는 이유!? 1년동안 써본 샤오미 무선선풍기 1세대 장단점 낱낱이 알려드립니다.
581,2019-05-29T13:15:00Z,https://i.ytimg.com/vi/2Jls0Os75os/hqdefault.jpg,837311,2Jls0Os75os,동영상만 볼거면 사세요? 20만원대 태블릿 삼성 갤럭시탭A 10.1 2019 언빡싱!
582,2019-05-27T12:32:41Z,https://i.ytimg.com/vi/lido39Ls0h8/hqdefault.jpg,1870281,lido39Ls0h8,예쁜 쓰xx? 아이맥으로 게임 돌릴 수 있나요? 궁금해서 롤/옵치/배그 전부 다 돌려봤습니다.
583,2019-05-25T13:15:01Z,https://i.ytimg.com/vi/kRqGsj-eJyk/hqdefault.jpg,1042552,kRqGsj-eJyk,요새 없어서 못산다고?! 진짜 끝판왕 게이밍마우스 로지텍 G502 무선을 자세히 살펴봤습니다.
584,2019-05-23T12:00:02Z,https://i.ytimg.com/vi/I3prim22bDs/hqdefault.jpg,1074507,I3prim22bDs,이제 에어팟의 시대는 끝났습니다. 파워비츠 프로 언빡싱! vs 에어팟 2세대 비교해보기!
585,2019-05-21T12:04:44Z,https://i.ytimg.com/vi/Wd2MUMcgxC0/hqdefault.jpg,618773,Wd2MUMcgxC0,제로백 3.6초?! 람보르기니급 튜닝 끝판왕 슈퍼레이스카를 직접 보고 왔습니다.
586,2019-05-19T11:30:02Z,https://i.ytimg.com/vi/qUE2vgz5p6Q/hqdefault.jpg,731576,qUE2vgz5p6Q,일체형 컴퓨터 끝판왕. 5K 모니터를 사면 본체가 공짜? 2019 27인치 아이맥 언빡싱!
587,2019-05-16T12:02:15Z,https://i.ytimg.com/vi/BF1fYGgUfgU/hqdefault.jpg,1141757,BF1fYGgUfgU,오만상사 | 4만원대 가성비 게임패드? 웬만한 모바일 게임은 이걸로 쌉가능하다길래 사보았다.
588,2019-05-14T12:00:06Z,https://i.ytimg.com/vi/mul-hjKd90I/hqdefault.jpg,227167,mul-hjKd90I,외계인 고문에 성공? 세계최초 접히는 폴더블 노트북. LG OLED를 사용한 레노버 씽크패드 프로토타입 공개!
589,2019-05-13T13:15:01Z,https://i.ytimg.com/vi/pVGH7e3Ftjo/hqdefault.jpg,1761338,pVGH7e3Ftjo,(충격/기괴) 출시하자마자 빵원이 된 폰이 있다!? 폰더블? 듀얼스크린? LG V50 언빡싱 및 살펴보기!
590,2019-05-11T12:30:00Z,https://i.ytimg.com/vi/EbOjawXdQ28/hqdefault.jpg,203523,EbOjawXdQ28,인텔 빠돌이한테 AMD가 50주년기념 한정판 라이젠7 2700X 골드에디션을 줬습니다.
591,2019-05-09T12:00:05Z,https://i.ytimg.com/vi/_44hXluHFgk/hqdefault.jpg,832955,_44hXluHFgk,오빠.. 나 뭐 달라진거 없어!? 약 두달간 써본 정품 에어팟 2세대 자세한 사용기! 갤럭시에서 써도 불편함은 없을까? (Apple AirPods 2nd Review)
592,2019-05-07T12:06:40Z,https://i.ytimg.com/vi/UIlTlEBuOUc/hqdefault.jpg,244030,UIlTlEBuOUc,단돈! 55만원에 30억짜리 슈퍼카를 직접 조립할 수 있는 부가티 시론 레고 언빡싱! (Bugatti Chiron Unboxing)
593,2019-05-05T12:15:01Z,https://i.ytimg.com/vi/IslJgmIwDUI/hqdefault.jpg,1537081,IslJgmIwDUI,추억의 윈도우 98? 1996년식 400만원짜리 노트북 LG-IBM 씽크패드 560을 켜봤습니다!!
594,2019-05-02T13:16:18Z,https://i.ytimg.com/vi/nbZg61gYBzE/hqdefault.jpg,400193,nbZg61gYBzE,공유기계의 람보르기니? 끝판왕 ASUS 게이밍 공유기 언빡싱! 최소 아이피타임 30개 가격
595,2019-04-30T12:15:00Z,https://i.ytimg.com/vi/eUzXQyJ8EtY/hqdefault.jpg,284865,eUzXQyJ8EtY,보호필름이 숫자키보드가 된다고!? 세계최초 붙이기만 하면 되는 신박한 스마트 키보드 언빡싱! 하... 이게 이제서야 나오다니
596,2019-04-28T12:00:02Z,https://i.ytimg.com/vi/Mq9kEDM1AlY/hqdefault.jpg,3452457,Mq9kEDM1AlY,돈 주고 하지 마세요. 10분도 안걸리는 윈도우 10 포맷/설치법 & 2TB SSD 설치하기!
597,2019-04-26T11:45:01Z,https://i.ytimg.com/vi/1FcEC0lGP8w/hqdefault.jpg,1339636,1FcEC0lGP8w,"15,000원에 기계식 한손키보드 언빡싱&테스트! 배그 한번 돌려봤습니다."
598,2019-04-24T13:30:01Z,https://i.ytimg.com/vi/2UQFRtGhZds/hqdefault.jpg,1143146,2UQFRtGhZds,아이패드 게섰거라! 삼성 갤럭시탭 S5e 언빡싱! 40만원대 태블릿... 비추천 or 추천?
