,Published,HDThumbnailUrl,ViewCount,VideoId,Title
186,2022-03-20T08:45:01Z,https://i.ytimg.com/vi/6A2_oHOIiQw/hqdefault.jpg,485593,6A2_oHOIiQw,"[ENG] 할머니""(??)너 뭐하냐..?"" 할몰먹3탄! 할머니가 잠든 사이 삼겹살과 불닭게티10봉 먹깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 할머니..ㅋ.ㅋㅋㅋㅋㅋㅋ"
187,2022-03-18T08:45:00Z,https://i.ytimg.com/vi/Vy41UKDoGLM/hqdefault.jpg,290117,Vy41UKDoGLM,"[ENG] 간단하게 야식 한 끼! 돼지불고기와 치킨, 그리고 떡볶이는 못 참는 조합이죠?"
188,2022-03-16T08:45:01Z,https://i.ytimg.com/vi/HWtYA-w7bHc/hqdefault.jpg,363956,HWtYA-w7bHc,[ENG] 여기 국밥 미쳤는데요..?ㄷㄷ 부산의 수많은 음식점 중 고른 딱 한 곳.. 찐노포 돼지국밥집..후회안합니다..
189,2022-03-14T08:45:02Z,https://i.ytimg.com/vi/trDKXtlII8g/hqdefault.jpg,492950,trDKXtlII8g,"[ENG] 사장님부부""(초긴장상태ㄷㄷ)""  추억의 달라스..가성비甲 옛날수제햄버거 주문하다보니 또 전메뉴 먹방!"
190,2022-03-13T09:00:25Z,https://i.ytimg.com/vi/wU5u_icWSGk/hqdefault.jpg,621832,wU5u_icWSGk,"[ENG] 세계에서 제일 매운 떡볶이🔥 사장님""나도 이거 못 먹어~""(?????)ㅋㅋㅋㅋ부산 범일동 매떡 먹방"
191,2022-03-11T08:48:34Z,https://i.ytimg.com/vi/jDyM3a4hchs/hqdefault.jpg,408216,jDyM3a4hchs,"[ENG] 골고루 다 잘나간다는 말에 웅이... 사장님""아니 많은데? 다 먹을 수 있어요?;;;"" 누룽지통닭 털어버리기~"
192,2022-03-09T09:00:32Z,https://i.ytimg.com/vi/lBFADsSgUs0/hqdefault.jpg,2200779,lBFADsSgUs0,"[ENG] 지나가다가 우연히 발견한 천막에서 파는 라면...""사장님 저 지금 몇개 먹었죠..?"" 사장님 : (허..참...)"
193,2022-03-07T08:45:00Z,https://i.ytimg.com/vi/wD_WR5L-GCE/hqdefault.jpg,399257,wD_WR5L-GCE,"[ENG] 오죽하면 친절한 사장님까지.. ""음식 다 어디에 쌓아놨어?!?(당황)"" 가성비 좋은 닭갈비에 사리 그리고 볶음밥까지 먹방"
194,2022-03-06T08:45:00Z,https://i.ytimg.com/vi/i9ShFWA8AjY/hqdefault.jpg,622086,i9ShFWA8AjY,"[ENG] ""(시간확인⏰) 더 먹을 수 있겠는데?.."" 남은 시간 단 1시간! 야식으로 편의점을 털어라! 편의점 가면 꼭 먹어야 할 것들!"
195,2022-03-04T09:32:52Z,https://i.ytimg.com/vi/ajrKsmRtS3o/hqdefault.jpg,466095,ajrKsmRtS3o,"[ENG] 노부부사장님"" 맛 없어서 맛있다고 하는거지!!?"" ...노부부가 운영하는 45년 전통의 순댓국집.. 단연 서울에서 1등 순댓국입니다."
196,2022-03-02T08:45:01Z,https://i.ytimg.com/vi/2lAa3z2zudg/hqdefault.jpg,670867,2lAa3z2zudg,"[ENG] 사장님 ""몇 그릇이나 더 먹을겨?!!"" 20년 가격 그대로인 천원국수가 있다 해서..🔥국수주문지옥🔥"
197,2022-02-28T08:45:00Z,https://i.ytimg.com/vi/DHH-MrD1R6k/hqdefault.jpg,566383,DHH-MrD1R6k,"[ENG] 사장님""아니 여기 어떻게 알고 왔어!!?오메"" 우리나라에서 가장 저렴한 떡볶이랑 분식들이 아닐까...2022년 맞나요?ㄷㄷ재료소진을 향하여!"
198,2022-02-27T09:00:03Z,https://i.ytimg.com/vi/38oL48t2z7I/hqdefault.jpg,442400,38oL48t2z7I,[ENG] '구독자와 교복데이트' 이제 20살 된 03년생과 교복 입고 70년된 중국집 털기!
199,2022-02-25T09:00:04Z,https://i.ytimg.com/vi/3QrBUMpbxzo/hqdefault.jpg,709227,3QrBUMpbxzo,[ENG] 올 것이 왔다.. 웅이 vs 점주4명 음식디펜스 대결ㄷㄷㄷ음식에게 최초로 지는가..
200,2022-02-23T08:45:01Z,https://i.ytimg.com/vi/gT4lhEFdK-A/hqdefault.jpg,412451,gT4lhEFdK-A,"[ENG] 외국인친구 오뎅바 데려 가서 혼내주기ㅋㅋㅋㅋㅋ외국인친구 ""꿈에 오뎅나올 것 같아"" (충격X100)ㅋㅋ(FT.유이뿅)"
201,2022-02-21T09:00:00Z,https://i.ytimg.com/vi/0UdxbGJdNgA/hqdefault.jpg,560249,0UdxbGJdNgA,[ENG] 시장에서 장 보고 '간단하게' 밥 한끼 차려 먹는 웅이의 밥상
202,2022-02-20T08:45:01Z,https://i.ytimg.com/vi/w-NHD1M6dvY/hqdefault.jpg,2232092,w-NHD1M6dvY,"[ENG] ""사장님 없지..?"" 24시무인라면점 토핑까지무료...사장님 없어서 마음 놓고 라면 먹는 웅이ㄷㄷㄷㄷ쌓아가는 라면용기들.."
203,2022-02-18T08:45:00Z,https://i.ytimg.com/vi/Sfekxh_Kbyk/hqdefault.jpg,1737323,Sfekxh_Kbyk,"[ENG] 할머니""다 못 묵는다카이!!(걱정x100)"" 50년 노포떡볶이집.. 할머니 안심 시켜드리고 후식으로 라면까짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
204,2022-02-16T09:00:18Z,https://i.ytimg.com/vi/YXpm0Z57EnM/hqdefault.jpg,718107,YXpm0Z57EnM,"[ENG] 사장님""우리집은 메뉴 없어~!!(화난거아님🔥)"" 진짜 딱 고기만 나오는 보쌈집ㄷㄷ26년만에 도전하는 홍어삼합까짘ㅋㅋㅋㅋㅋ"
205,2022-02-14T08:45:01Z,https://i.ytimg.com/vi/rbhsrlJ-yss/hqdefault.jpg,751806,rbhsrlJ-yss,"[ENG] ★역대급 갓성비★ ""아니 지금 2022년 맞아요..?"" ㄷㄷ 왕돈까스+쫄면+밥 = 4,500원(????????????) 21년 된 갓성비 혜자분식집 먹방!"
206,2022-02-13T09:00:16Z,https://i.ytimg.com/vi/J31vXokWgXg/hqdefault.jpg,499023,J31vXokWgXg,"[ENG] '100만기념 몰래카메라먹방' 사장님"" 아니 웅이 말이여~"" 웅이 아닌척 재방문 했더니 못 알아 보시고 웅이 이야기 하시는 사장님.."
207,2022-02-11T08:45:01Z,https://i.ytimg.com/vi/ngj-tAPMCzs/hqdefault.jpg,589123,ngj-tAPMCzs,[ENG] 일찍 오시는분은 모든 안주 가격을 깍아준다길래...... 술집에 밥 먹으러 가는 웅이
208,2022-02-09T08:45:00Z,https://i.ytimg.com/vi/_wBJbx9MAvo/hqdefault.jpg,689473,_wBJbx9MAvo,"[ENG] 문 열자마자..할머니 ""몇개 끓여?!""(심상치않다..ㅋㅋㅋ)서울 꼭대기에 위치한 전망 좋은 할머니 라면가게ㅋㅋㅋㅋ"
209,2022-02-07T08:45:01Z,https://i.ytimg.com/vi/pZUne4PbcMY/hqdefault.jpg,1364509,pZUne4PbcMY,"[ENG] '제2의 빙수야' 각이다.. 사장님""모자르면 더 주니께! 돈 쓸데없이 쓰지마러(버럭)!! ""저 이거 안 시켰는데요..?""ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
210,2022-02-06T08:45:03Z,https://i.ytimg.com/vi/ohDu9-Nk7EI/hqdefault.jpg,586389,ohDu9-Nk7EI,"[ENG] 사장님""유튜버들 진짜 그렇게 먹어?ㅋ"" 웅이 ""제가 오늘 살~짝만 보여드릴게요"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋ3천원 길거리 수제햄버거 털어버리기🔥 1시간내내 주문만 한다..🤦🏻🤦🏻"
211,2022-02-04T09:00:03Z,https://i.ytimg.com/vi/5BZ4D3ivjDI/hqdefault.jpg,579063,5BZ4D3ivjDI,"[ENG] 사장님""(평온)"" 놀라시지도 않는 사장님ㅋㅋㅋㅋ★김밥천국 쿨타임★ 새벽6시에 6가지 음식 털어버렸다.."
212,2022-02-02T08:45:01Z,https://i.ytimg.com/vi/ecL-Yk96yLs/hqdefault.jpg,862914,ecL-Yk96yLs,"[ENG] 사장님 ""먹긴 좀 먹네ㅋㅎ"" 튀김부터 호떡, 전부 수제라서 크기가 어마어마하다.. 대학로 길거리 떡볶이집!"
213,2022-01-31T08:45:03Z,https://i.ytimg.com/vi/bBdv5s2sGcs/hqdefault.jpg,500898,bBdv5s2sGcs,"[ENG] 사장님"" 아이고!! 고기를 다 태워!!!(속상)"" ㄷㄷ 제주도까지 묵은지솥뚜껑삼겹살 먹으러 갔습니다..다 예약하고 오는 손님들뿐"
214,2022-01-30T08:45:01Z,https://i.ytimg.com/vi/HYn4n8E888o/hqdefault.jpg,809301,HYn4n8E888o,"[ENG] 연휴특집! 태양슈퍼 할머니"" 뭔자꼬라면끄리달라카노밥무그라카이(버럭)""ㅋㅋㅋㅋㅋㅋㅋ할머니 근황과 무한 김..김..김...냄비밥.."
215,2022-01-28T09:00:29Z,https://i.ytimg.com/vi/tQPpgMR9k0o/hqdefault.jpg,721653,tQPpgMR9k0o,[ENG] 비빔면에 대패삼결살은 얼마나 먹어야 적당할까...
216,2022-01-26T08:45:01Z,https://i.ytimg.com/vi/Jfw7RSM5b5E/hqdefault.jpg,698908,Jfw7RSM5b5E,"[ENG] 사장님"" 으하핳핰 다 먹을 수 있어요?ㅋㅋㅋㅋ"" 김밥xx보다 먼저인 분식프랜차이즈 '장우동'을 기억하시나요..? 서울에는 딱 한 곳 남았다.."
217,2022-01-24T09:00:18Z,https://i.ytimg.com/vi/lj0IlGL_m1U/hqdefault.jpg,636910,lj0IlGL_m1U,"[ENG] 사장님 ""(기겁)유튜버OO이는 10개나 먹고 갔어"" 🔥밤에 보면 위험한🔥 믿고 보는 한식메뉴 TOP5 ㅋㅋㅋㅋㅋㅋ"
218,2022-01-23T08:45:02Z,https://i.ytimg.com/vi/kF93VHbUygk/hqdefault.jpg,1542882,kF93VHbUygk,"[ENG] 사장님"" 음..80개 먹은 사람 있어요"" 웅이:(흠칫)...🔥승부욕발동🔥 엄청 유명한 제천빨간어묵꼬치까지 신기록 세우고 퇴장하는 웅이;;;;;"
219,2022-01-21T09:00:13Z,https://i.ytimg.com/vi/QUcXa7EsbbY/hqdefault.jpg,434308,QUcXa7EsbbY,"[ENG] 사장님 ""공깃밥 무한리필입니다^^"" (??????) 단연코 제가 먹어본 만두 중 1등입니다."
220,2022-01-19T08:54:43Z,https://i.ytimg.com/vi/qHJQT5LQvVM/hqdefault.jpg,1437703,qHJQT5LQvVM,[ENG] 12시간 공복상태 ..그리고 2시간 운동 후 💥만칼로리💥 먹방시작ㄷㄷㄷ 만칼로리 넘기는 상황 발생🤦🏻‍♀️🤦🏻‍♀️
221,2022-01-17T08:30:01Z,https://i.ytimg.com/vi/AagGP9Xmnkk/hqdefault.jpg,552245,AagGP9Xmnkk,"[ENG] 사장님 ""만둣국도 햐~?"" 아침7시에 아침밥으로 광장시장 털고 온 사람 나야나..일반인 몇끼를 아침에 먹는거여 ㄷㄷ"
222,2022-01-16T08:45:01Z,https://i.ytimg.com/vi/suYxW1WibZA/hqdefault.jpg,631285,suYxW1WibZA,"[ENG] 사장님 "" 어머!! 귀신인줄 알았어~"" 이틀 연속으로 방문한 중국집...도대체 얼마나 신기한 중국집이냐면..."
223,2022-01-14T09:00:07Z,https://i.ytimg.com/vi/6LDghuUeEpA/hqdefault.jpg,298142,6LDghuUeEpA,[ENG] ★유튜브치트키만 모았다★떡볶이와 치킨..그리고 스파게티의 꿀조합! 당신은 무엇을 선택하겠습니까? 저는 다 먹...
224,2022-01-12T08:45:32Z,https://i.ytimg.com/vi/S0kBwflIe2E/hqdefault.jpg,733771,S0kBwflIe2E,"[ENG] ""사장님 반찬 더 먹어도..돼요..?""🤦🏻‍♀️ 6천원짜리 한식 뷔페에서 더 먹어도 되냐고 묻는 사람..여기ioi... 아침밥으로 한식뷔페 털기"
225,2022-01-10T08:45:01Z,https://i.ytimg.com/vi/bWeKMrxPofU/hqdefault.jpg,719251,bWeKMrxPofU,[ENG] 폭설 내린 강원도에서.. 2022년 가장 큰 이글루에서 라면 먹방ㅋㅋㅋ
226,2022-01-09T08:45:00Z,https://i.ytimg.com/vi/3cvAlHNNwao/hqdefault.jpg,1708476,3cvAlHNNwao,"[ENG]사장님 ""어머 유튜버 OO보다 많이 먹었어!!"" 가뿐하게 부산가서 신기록 세우고 왔습니다..^^ 떡볶이꼬치 최대 몇개까지 먹어봤니?"
227,2022-01-07T08:45:01Z,https://i.ytimg.com/vi/pWg1_RNzn_Y/hqdefault.jpg,555465,pWg1_RNzn_Y,[ENG] 퇴근 후 기사식당에서 '조금'만 먹고 들어갈게요. 택슐랭 맛집
228,2022-01-05T08:45:01Z,https://i.ytimg.com/vi/zNgxjWovGGM/hqdefault.jpg,712456,zNgxjWovGGM,"[ENG] 사장님 ""괜찮아..?x100"" 촬영내내 걱정하시는 사장님ㅋㅋㅋ영하의 날씨에 길거리 칼국수 털기"
229,2022-01-03T09:00:16Z,https://i.ytimg.com/vi/_4HpqShCLr4/hqdefault.jpg,498108,_4HpqShCLr4,"[ENG] ""영업 끝날 때 까지 먹어볼 예정인데요..."" 5시간만 영업하는 57년 된 국밥집ㄷㄷ설렁탕  최대 몇 뚝?ㅋㅋㅋㅋㅋ"
230,2022-01-02T08:45:00Z,https://i.ytimg.com/vi/QqPiMjb7vek/hqdefault.jpg,1006461,QqPiMjb7vek,[ENG] 가족시트콤ㅋㅋ '25년 봐도 적응 안되는 친할머니ㅋㅋㅋ' 새해 첫 먹방은 할머니와 보쌈! K-할머니와 손자 찐케미ㅋㅋㅋ
231,2021-12-31T08:45:00Z,https://i.ytimg.com/vi/fAFwRd1Q0a8/hqdefault.jpg,818716,fAFwRd1Q0a8,"[ENG] ""사장님 떡볶이 그게 끝인가요? 남은거 다 주세요!!"" 조용한 지하상가에 주문보스 웅이 등장;;"
232,2021-12-29T09:00:24Z,https://i.ytimg.com/vi/xs27WqtB_KA/hqdefault.jpg,536919,xs27WqtB_KA,"[ENG] 사장님 ""지금까지 11만원 나왔습니다."" 회까지 파는 피시방 등장..! 냉동 아니고 그 자리에서 회 떠주는 피시방ㅋㅋㅋㅋㅋ피시방 털기 먹방"
233,2021-12-27T08:45:02Z,https://i.ytimg.com/vi/tSqE0s_RH4U/hqdefault.jpg,696134,tSqE0s_RH4U,"[ENG] 사장님 ""지금 최고로 주문 많이 하셨,,네..(당황)"" 고기를 주문 했는데, 이게 다 나온다구요?;; 가성비 맛집 혼쭐내주기"
234,2021-12-26T08:45:00Z,https://i.ytimg.com/vi/AmjvBun3cU8/hqdefault.jpg,1899849,AmjvBun3cU8,"[ENG]사장님 ""혼자서 돈 이렇게 나온거 40년동안 처음이야!(신남)""  간판 없이 라면 하나로 40년동안 영업해온 할아버지 지하라면집ㄷㄷ"
235,2021-12-24T09:00:24Z,https://i.ytimg.com/vi/PDTEA4O-_zE/hqdefault.jpg,502536,PDTEA4O-_zE,"[ENG] ""어..? 형이 왜 거기서 나와..?"" 치킨 먹으러 갔더니 알바생이 김종민님...무슨일이야 이게;;;"
236,2021-12-22T08:45:03Z,https://i.ytimg.com/vi/omeFe8wIVkk/hqdefault.jpg,748440,omeFe8wIVkk,"[ENG] 남사장님 ""먹는걸로 자랑하지마러"" vs 여사장님 ""냅둬!!"" 오랜만에 카리스마에 눌렸다.. 극가성비의 분식집 제일 비싼게 4천원"
237,2021-12-20T09:00:18Z,https://i.ytimg.com/vi/kOuGH4kNOvs/hqdefault.jpg,381376,kOuGH4kNOvs,[ENG] '단 하루도 쉬지 않는다' 는 동네 감자탕 맛집.. 오픈 손님으로 혼쭐내줬습니다.
238,2021-12-19T09:00:02Z,https://i.ytimg.com/vi/acoU_znU0Yc/hqdefault.jpg,2067757,acoU_znU0Yc,"[ENG] ""배달왔습니다~x10"" 단 15분! 나 혼자 시청자가 시켜주는 음식을 다 먹어야한다... 시청자 vs 웅이 음식랜덤디펜스 [음랜디]"
239,2021-12-17T08:45:00Z,https://i.ytimg.com/vi/am3ghsodZg4/hqdefault.jpg,670725,am3ghsodZg4,"[ENG] ""(씨익) 사장님~ "" 10개월전 주문지옥 겪으신 즉석우동집이모님 ㅋㅋㅋ또 찾아가면 알아보실까ㅋㅋㅋ주문지옥 재경험..★"
240,2021-12-15T08:45:00Z,https://i.ytimg.com/vi/_xdoM7G8szc/hqdefault.jpg,875861,_xdoM7G8szc,"[ENG] 사장님 ""주문 안한분 주문하세요~"" 웅이 ""저요!저요!!! (이미 8개먹음)"" 이제 하다하다 산속에 있는 24시간 토스트집까지 털어버리는 웅이;;"
241,2021-12-13T09:00:06Z,https://i.ytimg.com/vi/EvOKUhcPA9Y/hqdefault.jpg,675752,EvOKUhcPA9Y,"[ENG] 손님 ""짜파게티 주세요""  (쫑긋)웅이 ""사장님 저두요!!"" ㅋㅋ다음 음식 나오기전에 먹어 치우는 웅이 ㄷㄷ"
242,2021-12-12T09:00:10Z,https://i.ytimg.com/vi/QiKrIOmVI_Y/hqdefault.jpg,2139384,QiKrIOmVI_Y,"[ENG] 할아버지 ""5개를 달라고?"" 단연코 여기보다 맛있는 라면집 없습니다. 10번 실패 드디어 먹었습니다.."
243,2021-12-10T08:45:01Z,https://i.ytimg.com/vi/RE34fY6hOh8/hqdefault.jpg,714034,RE34fY6hOh8,[ENG] 현재시간: 새벽1시.. 할미가 잠든 사이에 삼겹살과 짜파게티를 먹고 튀어라. [할몰먹]
244,2021-12-08T09:00:07Z,https://i.ytimg.com/vi/LetwEGFGzLw/hqdefault.jpg,1455533,LetwEGFGzLw,[ENG] 철거 되었던 동암역 노부부호떡집에 대해 말씀드립니다..
245,2021-12-06T09:00:27Z,https://i.ytimg.com/vi/c-Gmkqk1bUc/hqdefault.jpg,5916360,c-Gmkqk1bUc,"[ENG] 웅이:""저 몇개 먹을 것 같아요?"" 사장님 ""너? 7개?ㅋㅋㅋㅋ"" (승부욕🔥) 길거리닭꼬치 탈탈탈탈털기 EATING SHOW MUKBANG"
246,2021-12-05T09:00:07Z,https://i.ytimg.com/vi/ADrnQjI18Ho/hqdefault.jpg,5760925,ADrnQjI18Ho,[ENG] '조회수597만기념' 외국인 친구를 빙수야에 데려갔습니닼ㅋㅋ(충격X100)ㅋㅋㅋㅋㅋㅋ(FT.강남이형)
247,2021-12-03T08:45:00Z,https://i.ytimg.com/vi/88M_VPktLgg/hqdefault.jpg,334353,88M_VPktLgg,[ENG] 추운 겨울 산골짜기에서 가마솥뚜껑 해물로제신라면 N개 먹방! (FT.운재쿤)
248,2021-12-01T08:45:01Z,https://i.ytimg.com/vi/tnt6xfn-TcA/hqdefault.jpg,549864,tnt6xfn-TcA,"[ENG] 직관:'저 사람 뭐하는사람이야(어이없음..)'  이제 큰일났다..여기 알려지면 안되는데ㅠㅠ""보쌈 두개 더요~"" 웅이 먹방 MUKBANG EATING SHOW"
249,2021-11-29T08:36:26Z,https://i.ytimg.com/vi/ah_dtE4Xyi0/hqdefault.jpg,844985,ah_dtE4Xyi0,"[ENG] 웅이""더 없어요?"" 집주인:""없어요..이제 좀 가세요""ㅋㅋㅋㅋ밥 한끼만 차려주세요 웅끼줍쇼3탄"
250,2021-11-28T03:00:01Z,https://i.ytimg.com/vi/6jZnonSQ4kU/hqdefault.jpg,522116,6jZnonSQ4kU,"[ENG] 빈대떡 막내사장vs웅이ㅋㅋ""사장님 놀라시면 제가 이긴겁니다 ^^ㅎ"" 살다살다 빈대떡 최고기록을 깨네..ㅎㅎ;;"
251,2021-11-26T09:00:03Z,https://i.ytimg.com/vi/8BQw5tEjaII/hqdefault.jpg,638565,8BQw5tEjaII,"[ENG]""돈까스 받고 돈까스 더!(ㅋㅋ)"" 사장님 진짜 맛있네요..동네 골목에 있는 숨겨진 찐맛집 발견.."
252,2021-11-24T08:45:01Z,https://i.ytimg.com/vi/s58BJ90YoOE/hqdefault.jpg,764863,s58BJ90YoOE,"[ENG] 사장님: ""3개는 먹어야지 먹방인데!ㅋㅋ""(ㅎㄷㄷ) 🥠주문 후 역공.. 50년 전통 백숙집에서 기선제압 당해버렸다...ㄷㄷ"
253,2021-11-22T08:30:01Z,https://i.ytimg.com/vi/JNE2tyReYpI/hqdefault.jpg,666408,JNE2tyReYpI,"[ENG] ""이제 오픈하셨어요?"" (오호라..) 집 들어가기 전 포장마차 간단하게 털기"
254,2021-11-21T02:00:11Z,https://i.ytimg.com/vi/ddpmelBci84/hqdefault.jpg,672480,ddpmelBci84,짜장면을 세상에서 제일 맛있게 먹는 남자 #짜장면 #shorts #중국집
255,2021-11-19T08:45:01Z,https://i.ytimg.com/vi/oEyoITXBTC4/hqdefault.jpg,682634,oEyoITXBTC4,"[ENG SUB] 친할머니: ""이걸 다 묵는다꼬?!?""🤦🏻 25년간 봐도 봐도 적응 안되는 친할머니ㅋㅋㅋㅋㅋㅋ치킨3마리 후참잘+카스 먹방 EATING SHOW MUKBANG"
256,2021-11-17T08:30:02Z,https://i.ytimg.com/vi/Fn3_HE1Slcs/hqdefault.jpg,490200,Fn3_HE1Slcs,[밥묵자] 사실 우리는 가족이었습니다. (feat.꼰대희) [ENG SUB]
257,2021-11-15T08:45:01Z,https://i.ytimg.com/vi/RJ0x55soLWk/hqdefault.jpg,579425,RJ0x55soLWk,[ENG SUB] 대식가 먹방 유튜버는 평소에 어떻게 먹을까...? 웅이 일상 먹방 VLOG
258,2021-11-14T08:45:00Z,https://i.ytimg.com/vi/gYNnMK9I64I/hqdefault.jpg,1021695,gYNnMK9I64I,"[ENG SUB] 사장님:""우째 저래 묵노(충격😱)"" 분식 주문지옥을 경험하게 해드렸습니다... EATING SHOW MUKBANG"
259,2021-11-12T08:45:02Z,https://i.ytimg.com/vi/ZDdjQZfspDo/hqdefault.jpg,386807,ZDdjQZfspDo,"[ENG SUB] 사주신다길래...""저..괜찮으면 더 시켜도 되나요..?""(폭탄주문) 하핫..  가성비술집 탈탈 털고 왔습니다. 용용선생 화산마라전골 먹방"
260,2021-11-10T08:45:00Z,https://i.ytimg.com/vi/-V-LnMKo2Y8/hqdefault.jpg,468697,-V-LnMKo2Y8,"[ENG SUB]""이게 간단히야?..""😅😅첫 눈 오는날 '간단히' 아침밥 먹으러 동네 국밥집 다녀왔습니다. 웅이 먹방 EATING SHOW MUKBANG"
261,2021-11-08T08:45:01Z,https://i.ytimg.com/vi/LCgjjXWWcTU/hqdefault.jpg,542159,LCgjjXWWcTU,[ENG SUB] 오늘도 역대급이다..🤦🏼단돈 만원으로 짜장면+짬뽕+탕수육 가능? 가능!! 레전드 중국집 맛집 웅이 먹방 EATING SHOW MUKBANG
262,2021-11-07T08:53:01Z,https://i.ytimg.com/vi/T4Vdeg45H8I/hqdefault.jpg,877538,T4Vdeg45H8I,"[ENG SUB] ""가격이... 뭐지??(휘둥그레)"" 역대급 갓성비..삼겹살이 4천원...삼겹살 털어보자..!! 웅이 먹방 EATING SHOW MUKBANG"
263,2021-11-05T08:45:05Z,https://i.ytimg.com/vi/nnT7yVD9OvM/hqdefault.jpg,707744,nnT7yVD9OvM,"[ENG SUB] 이모님:""상에 다 못 놓겠어!!!"" 쿨타임이 돌아왔다.. 김밥천국 털러가자ㅏㅏㅏㅏ 웅이먹방 EATING SHOW"
264,2021-11-03T08:45:00Z,https://i.ytimg.com/vi/6Q2MTJupt5E/hqdefault.jpg,745620,6Q2MTJupt5E,"[ENG SUB]사장님:""몇명이서 드실건데?"" ""5명이요(????)15마리주세요ㅎ""꽃게철에 꽃게를 먹기 위한 나만의 방법ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
265,2021-11-01T08:45:03Z,https://i.ytimg.com/vi/qlNYZ8NSKEo/hqdefault.jpg,829605,qlNYZ8NSKEo,"[ENG SUB] 이모님:""여기 최고가..X개야~"" 웅이""엥? 저 이미 기록깼네요?;;;"" 대왕김말이 최고기록 깨고 간단히 분식 먹방 EATING SHOW MUKBANG"
266,2021-10-31T09:00:19Z,https://i.ytimg.com/vi/fx11zGYSV2s/hqdefault.jpg,542268,fx11zGYSV2s,"[ENG SUB] ""사장님 저랑 눈 마주쳤어요"" 라면추가욬ㅋㅋㅋㅋ오랜만에 가맥집 라면 털기 EATING SHOW MUKBANG"
267,2021-10-29T08:45:01Z,https://i.ytimg.com/vi/avCOPQhAQ1s/hqdefault.jpg,470952,avCOPQhAQ1s,"[SUB] 사장님 ""아니..어떻게 다먹어요..?"" 갓 나온피자 다들 혼자 이정도는 드시잖아요..?(당황😅😅) 피자 좀 간단히(?) 먹어볼게요."
268,2021-10-27T08:30:02Z,https://i.ytimg.com/vi/GdGcIB7z6BY/hqdefault.jpg,320159,GdGcIB7z6BY,"[SUB] ""와..오랜만에 배부르네..ㅎ"" 1차 토스트&햄버거 7개 먹고 모잘라서 2차로 (뜨헉)... 이모님들 신나셨닼ㅋㅋㅋㅋ웅이 먹방 EATING SHOW MUKBANG"
269,2021-10-25T08:45:00Z,https://i.ytimg.com/vi/D3lt2bc7ybg/hqdefault.jpg,501589,D3lt2bc7ybg,"[SUB] ""엥? 이게 2천원이라고?;;;"" (잠시..🙄) ""여기 최대 몇개 먹었어요?""ㅋㅋㅋㅋ석계역 갓성비 토스트&햄버거 탈탈 털기 EATING SHOW MUKBANG"
270,2021-10-24T08:45:00Z,https://i.ytimg.com/vi/X4Y03TzzC-o/hqdefault.jpg,596583,X4Y03TzzC-o,"[SUB] ""잠깐..만두 미쳤는데?(🔥번뜩🔥)"" 42년 장사하신 사장님..웅이 주문의 늪에 빠지셨다.(충격🤦🏼)ㅋㅋㅋㅋㅋㅋㅋㅋ"
271,2021-10-22T09:00:13Z,https://i.ytimg.com/vi/SJqP2v1Bkqo/hqdefault.jpg,257658,SJqP2v1Bkqo,간단히 치킨 좀 뜯을게요.
272,2021-10-20T08:45:03Z,https://i.ytimg.com/vi/d7Hu7QDKKsM/hqdefault.jpg,409435,d7Hu7QDKKsM,"[SUB] 웅이: ""저 소화 된 것 같아요"" (????) 100년 된 중국집에서 요리 7가지 먹으면서  소화시키는 웅이ㄷㄷ; EATING SHOW MUKBANG"
273,2021-10-18T08:45:01Z,https://i.ytimg.com/vi/4yuS7iFo6CA/hqdefault.jpg,1107287,4yuS7iFo6CA,[SUB] 이제 큰일났습니다..역대급가성비ㄷㄷ 단돈 만원에 20여가지 반찬과 보쌈고기가 가득 나오는 한상차림밥상 EATING SHOW MUKBANG
274,2021-10-17T09:00:15Z,https://i.ytimg.com/vi/gh1i_evnwb8/hqdefault.jpg,316413,gh1i_evnwb8,"[SUB]""이런 말씀드려도 될지...""200만먹방유튜버 흥삼님이랑 붕어빵 한마리 먹방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
275,2021-10-15T08:45:00Z,https://i.ytimg.com/vi/aO5qSRugGaE/hqdefault.jpg,324157,aO5qSRugGaE,"[SUB]""일단 40개로 시작하죠?""  대왕불판에 어묵꼬치 만들어 먹어볼게욬ㅋㅋㅋㅋㅋㅋㅋ🍢🍢Fish Cake Skewers"
276,2021-10-13T08:45:01Z,https://i.ytimg.com/vi/XhyAKYKmsWE/hqdefault.jpg,744159,XhyAKYKmsWE,"[SUB]이모님: ""그 형아는!  4그릇이나 먹었어~""(식욕발동🔥) ""그래요..?ㅎㅎ"" 가성비 끝판왕 노량진컵밥 털기!"
277,2021-10-11T09:00:02Z,https://i.ytimg.com/vi/aV_0W2xqZWo/hqdefault.jpg,608730,aV_0W2xqZWo,"[SUB] ""다 드실 수 있어요?..""🤦🏼🤦🏼 양꼬치 최대 몇개까지 먹어봤니? 일단 100개 받고 후식 짬뽕까지ㅋㅋㅋ+옆 테이블 굽기지원 ㅋㅋㅋ"
